Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
0.756064483843537,0.02695454717696228,0.7056133145195697,0.7114498316226203,0.7977203813518896,0.7575345614337983,0.7977203813518896,0.7977203813518896,0.8037745833856933,2020-08-12
0.811171273678337,0.02887211846328642,0.7571897368517481,0.763755306091877,0.8562260807782092,0.8124112885805552,0.8562260807782092,0.8562260807782092,0.8626216026365175,2020-08-13
0.7499319315534767,0.026578023937519808,0.7000434901187579,0.7062263209706648,0.7916650044872633,0.7508094445743154,0.7916650044872633,0.7916650044872633,0.7976991425945765,2020-08-14
0.7724097862393365,0.028268926595452763,0.7203080359218184,0.72664730179663,0.8172943116262401,0.7729455277050872,0.8172943116262401,0.8172943116262401,0.82371366850715,2020-08-15
0.7836839390315457,0.029844546637292406,0.7292430413499938,0.7356981714860235,0.8310373349311769,0.7841774777105556,0.8310373349311769,0.8310373349311769,0.8374804686531595,2020-08-16
0.832421943112548,0.031252808456581856,0.7753557072232775,0.7819362953680876,0.881717003468448,0.8331382235461725,0.881717003468448,0.881717003468448,0.8886280758052649,2020-08-17
0.8455041129967841,0.02973167875472131,0.7899002271368765,0.79689945659029,0.8928230911156372,0.8462276714350977,0.8928230911156372,0.8928230911156372,0.8999957150123741,2020-08-18
0.8670320937099814,0.02812971197101452,0.8133218249772902,0.8206910363581535,0.9121075555037361,0.8676583258193862,0.9121075555037361,0.9121075555037361,0.9193796191919553,2020-08-19
0.753818320974852,0.02331121352776809,0.7084308108312937,0.7151283185229136,0.7913255125252948,0.7541786723257615,0.7913255125252948,0.7913255125252948,0.7978109044322041,2020-08-20
0.7639647922364399,0.024665118961877168,0.7166118831660057,0.7233542494590725,0.8037503349309272,0.7642210662213418,0.8037503349309272,0.8037503349309272,0.8103112568220937,2020-08-21
0.7813657729935412,0.028746619581443353,0.7291048914591067,0.735826286198728,0.828483601358517,0.7808176064711692,0.828483601358517,0.828483601358517,0.8357060837921525,2020-08-22
0.7963530330448575,0.03062791599451892,0.7405840925930178,0.7473461697194123,0.8457754855965504,0.7963161731837569,0.8457754855965504,0.8457754855965504,0.8532767452918855,2020-08-23
0.7738552497947042,0.029612645601159632,0.7188935982848291,0.7259124493101551,0.8214713888679892,0.7741785368063843,0.8214713888679892,0.8214713888679892,0.8288219411854775,2020-08-24
0.7888607199713049,0.030322451682712307,0.7323662207542855,0.7396058064696365,0.8375926751724927,0.7892926588835991,0.8375926751724927,0.8375926751724927,0.8449819940886589,2020-08-25
