Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.1546920321532022,0.028573739526040132,1.099831446068429,1.1082822533591672,1.2022004669230455,1.1543714238808511,1.2022004669230455,1.2022004669230455,1.211401780867503,2020-08-31
1.1433853017026387,0.03056878511980357,1.0835146267048004,1.0929713024512406,1.193517377507154,1.1434311708395237,1.193517377507154,1.193517377507154,1.2028104701566897,2020-09-01
1.0327329153142006,0.030541346690794426,0.9734200351650014,0.9824840295403198,1.082918683373333,1.0328080139464284,1.082918683373333,1.082918683373333,1.092176049158272,2020-09-02
0.9913950729220382,0.026748825507876495,0.9401744876208704,0.9479563373104997,1.0359581827898037,0.9910871053814285,1.0359581827898037,1.0359581827898037,1.0446833633000159,2020-09-03
1.0122022041390464,0.025317950676852004,0.9630939577764313,0.9707818419486792,1.0542315480789481,1.0120247467153198,1.0542315480789481,1.0542315480789481,1.0621724126636236,2020-09-04
1.054350929813895,0.025588142135201726,1.0047904653945001,1.0125875848806791,1.0966386920899693,1.0541924699128158,1.0966386920899693,1.0966386920899693,1.1049083078082278,2020-09-05
1.0298484467355855,0.024394905054015818,0.9827475649710221,0.990038692986471,1.0704392416015067,1.029638787466034,1.0704392416015067,1.0704392416015067,1.0784310391009282,2020-09-06
0.9093696419958093,0.02259834696754582,0.865650490179222,0.8724573910605088,0.946896269658323,0.9092294379675548,0.946896269658323,0.946896269658323,0.954143325434821,2020-09-07
0.8120997996940137,0.02233607337334774,0.7693656937130987,0.7760540128653352,0.8494613172227421,0.8116955208739548,0.8494613172227421,0.8494613172227421,0.8568834547583106,2020-09-08
0.8119128696394712,0.02860814953164471,0.7606582268276071,0.7680255559341901,0.8620632290880085,0.810125276569732,0.8620632290880085,0.8620632290880085,0.8728107608207818,2020-09-09
0.8487025616857911,0.03484837837723074,0.785683091400078,0.794465876665413,0.9088811726437548,0.8470587835228627,0.9088811726437548,0.9088811726437548,0.9206027419106746,2020-09-10
0.7269465224523295,0.030358492512618723,0.6692744929927242,0.6777433850376897,0.7775185503899019,0.7265894200792633,0.7775185503899019,0.7775185503899019,0.7864761313264875,2020-09-11
0.6953605060500655,0.03294064906111966,0.6359966128408732,0.6441869147693448,0.7524463806067317,0.6936287551172686,0.7524463806067317,0.7524463806067317,0.7638031699548085,2020-09-12
0.7220918506419397,0.03961236142288117,0.6528162914927724,0.6619370310203052,0.7913822521329413,0.7193070364116994,0.7913822521329413,0.7913822521329413,0.8040515141404686,2020-09-13
0.7752870566541389,0.043582330371961756,0.6978387637180018,0.7077030075148121,0.8493323191378703,0.7731895765939607,0.8493323191378703,0.8493323191378703,0.861731661753413,2020-09-14
0.8410075854126353,0.04354870464380447,0.7613754175633838,0.7716991418254922,0.9132246192181361,0.8401232735595949,0.9132246192181361,0.9132246192181361,0.924977844474814,2020-09-15
0.8004859902946272,0.036956534086579805,0.7312800749676227,0.7409768746519706,0.8618748477813687,0.8000587018202001,0.8618748477813687,0.8618748477813687,0.8727063346544862,2020-09-16
0.6941586153082722,0.03174348665409731,0.6340338895975073,0.6427913376636202,0.7468260883444245,0.6937595706892401,0.7468260883444245,0.7468260883444245,0.7568442975762958,2020-09-17
0.8129603361494786,0.039261841861586474,0.7412714992143953,0.7510286433877313,0.8797024783319976,0.8114441211029384,0.8797024783319976,0.8797024783319976,0.8924461025767428,2020-09-18
0.8686456145726312,0.041418699894935435,0.792000190822756,0.8026921521558301,0.9381704279218533,0.8675705942704323,0.9381704279218533,0.9381704279218533,0.9503042552333643,2020-09-19
0.9611994392364629,0.041126903879320664,0.8838417481092371,0.8949583438778039,1.0301360863261249,0.9604363557638171,1.0301360863261249,1.0301360863261249,1.0431004768285161,2020-09-20
0.9666483288875611,0.03859549802500109,0.8932791389835952,0.9044979711392594,1.0313711805205266,0.9658033562948452,1.0313711805205266,1.0313711805205266,1.0439814154217368,2020-09-21
1.0061988368218955,0.038515745758050036,0.9325932608560958,0.943878628376655,1.0705921596670933,1.0055309268427135,1.0705921596670933,1.0705921596670933,1.0831284471559046,2020-09-22
1.091434731897216,0.03974235653843821,1.0152527463066112,1.0270880871588548,1.1578900825127625,1.0909112158778345,1.1578900825127625,1.1578900825127625,1.1705621126286683,2020-09-23
1.1298575192881193,0.041904308549694194,1.049054689539221,1.061183336220936,1.1992803006104402,1.1296395158840231,1.1992803006104402,1.1992803006104402,1.2125767660571405,2020-09-24
1.0246312782534992,0.04120664107897009,0.9453539348457777,0.9574068400587771,1.0933125874550378,1.0241910588691483,1.0933125874550378,1.0933125874550378,1.1060702935304723,2020-09-25
