Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.0507611063930964,0.01573603250832144,1.0204722339711634,1.0250878540298316,1.0768746068806256,1.0505994559459586,1.0768746068806256,1.0768746068806256,1.0818666552548628,2020-07-12
1.035772694541939,0.014489314039514227,1.0080896652957418,1.0123257798669558,1.0600648839371345,1.0355454933408867,1.0600648839371345,1.0600648839371345,1.0647889459759734,2020-07-13
1.0176361097722388,0.013707870311027211,0.9913370246205053,0.9954470508403105,1.0405787356932157,1.0174193276367405,1.0405787356932157,1.0405787356932157,1.0450568801838438,2020-07-14
0.9397418550055349,0.012647056830147198,0.9154056325741237,0.9191625641012688,0.9607562891894613,0.9396118210036968,0.9607562891894613,0.9607562891894613,0.9649432322694931,2020-07-15
1.2565743279274526,0.017752833195176326,1.2244633934638456,1.2290778752195952,1.2876385410677844,1.2555437292579281,1.2876385410677844,1.2876385410677844,1.294245152885113,2020-07-16
1.2762358992252545,0.02357065668352861,1.2152724110224202,1.228012610569475,1.307844315090716,1.279922683160899,1.307844315090716,1.307844315090716,1.3127823140443267,2020-07-17
1.0768879065880728,0.037270967203018625,0.9994408987787703,1.0100246695171944,1.1319141969235655,1.0790902900708534,1.1319141969235655,1.1319141969235655,1.138164236303096,2020-07-18
1.0092650413248743,0.02917562736364818,0.9640014718468465,0.9687789501963491,1.0628042286871469,1.004820802437561,1.0628042286871469,1.0628042286871469,1.0716013471656882,2020-07-19
0.9843360688100928,0.018156999082423894,0.950654549947741,0.9555642604850108,1.015538990476537,0.9836194296942776,1.015538990476537,1.015538990476537,1.0220485712463436,2020-07-20
1.1123392135761712,0.0167864482120192,1.0789982432282372,1.0841537167734276,1.1394113611556016,1.1126731277647308,1.1394113611556016,1.1394113611556016,1.1442351875348797,2020-07-21
1.3472280347880325,0.016732598104245787,1.3152689978282788,1.3201220833465142,1.3752356816030027,1.346988358389484,1.3752356816030027,1.3752356816030027,1.3806953481742277,2020-07-22
1.1352331632633292,0.034911136701253204,1.0510214728136225,1.064445194157949,1.1810247971935257,1.14149059828283,1.1810247971935257,1.1810247971935257,1.186344293978489,2020-07-23
1.1809876265833077,0.03741138215103501,1.1200263360183205,1.1259757862415363,1.244803960369232,1.1773401529563507,1.244803960369232,1.244803960369232,1.2525177792489834,2020-07-24
1.3601132066081822,0.03805538693101939,1.297716603748798,1.304292094566293,1.4270956600871678,1.3561043256556324,1.4270956600871678,1.4270956600871678,1.4376201020668538,2020-07-25
1.333144689371417,0.05103372653429205,1.2291363149624175,1.24351777366219,1.4139784940780464,1.3330919039564382,1.4139784940780464,1.4139784940780464,1.423336326717523,2020-07-26
1.2455828149950057,0.05637051860640448,1.1439006757874686,1.1552734258492692,1.3394306501212963,1.2422849469698094,1.3394306501212963,1.3394306501212963,1.349562475684444,2020-07-27
1.1695448453751272,0.04824612543574291,1.0939202617664354,1.100456352297805,1.2553209698673977,1.1634209018146189,1.2553209698673977,1.2553209698673977,1.2658264446596694,2020-07-28
1.0219188724746988,0.03319166624348543,0.9708986406119302,0.9754597096423525,1.0817750651711362,1.0172597550899256,1.0817750651711362,1.0817750651711362,1.089658661803343,2020-07-29
1.0154701015001302,0.02241127438833558,0.9733587159376436,0.9789842838535918,1.0529650483206727,1.0148827142681598,1.0529650483206727,1.0529650483206727,1.058436684716462,2020-07-30
0.8372204538491778,0.015990312952229538,0.8062204137756795,0.8104914648443647,0.8629234266930408,0.8376419380596587,0.8629234266930408,0.8629234266930408,0.8673467949874785,2020-07-31
0.9911251221827181,0.02771886704848545,0.9452115133579818,0.9502935953100449,1.0421370931550038,0.9881679768592678,1.0421370931550038,1.0421370931550038,1.0524384177714896,2020-08-01
0.9981504072571246,0.024051275411374928,0.9478077643666084,0.9547413705172318,1.0334427790118872,1.0006896571284576,1.0334427790118872,1.0334427790118872,1.0380330519445418,2020-08-02
1.0177434178512448,0.015885066513575553,0.9813983964058123,0.9884241486212391,1.0411304776097499,1.0193580657627486,1.0411304776097499,1.0411304776097499,1.0449814313993468,2020-08-03
1.004204348604765,0.010852600631299766,0.9822954591221883,0.9860550983877735,1.0217064041775736,1.0044006289016592,1.0217064041775736,1.0217064041775736,1.025076445239157,2020-08-04
