Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.1346726801178992,0.02427537085908664,1.084287999519789,1.0926772400714804,1.173523238465431,1.1357903563326612,1.173523238465431,1.173523238465431,1.1804235467457296,2020-10-19
1.0955649727545669,0.024297001867484732,1.0481261128239638,1.0550001377412666,1.135767753956159,1.0958017623144782,1.135767753956159,1.135767753956159,1.143369924188781,2020-10-20
1.1175633912982144,0.02270564042534885,1.0750987010356254,1.0817188914292126,1.1563983067272516,1.116727118330125,1.1563983067272516,1.1563983067272516,1.1646656176535175,2020-10-21
1.1042329057449556,0.021652367241425077,1.062448837895101,1.0693485773572367,1.1401432301404792,1.1041301481299874,1.1401432301404792,1.1401432301404792,1.1472133896704775,2020-10-22
1.1049201527298231,0.02068191110795369,1.0662576288002892,1.0716331837306243,1.139429886918013,1.104833595807614,1.139429886918013,1.139429886918013,1.1463166188508602,2020-10-23
1.0239954060934064,0.018978937220986192,0.9885001197679886,0.9933641492099893,1.0558452485920355,1.023650041791765,1.0558452485920355,1.0558452485920355,1.0613785316147484,2020-10-24
1.0343884551756652,0.016938596696049295,1.0018833574611041,1.0069847226575521,1.0626842817607423,1.0340774525286272,1.0626842817607423,1.0626842817607423,1.0679686241300503,2020-10-25
1.0055677009858515,0.015347400751364931,0.9760670447297246,0.9802534198067113,1.0311265982689328,1.0054978753682415,1.0311265982689328,1.0311265982689328,1.0356352336824197,2020-10-26
1.0243366606508988,0.015212700533973122,0.9946361587175256,0.9996763482901163,1.0497788124850913,1.024136706793334,1.0497788124850913,1.0497788124850913,1.0542120472135939,2020-10-27
0.9820757120005573,0.014022569942192918,0.9554927807958529,0.9593750676543633,1.0057119292504315,0.981897620511596,1.0057119292504315,1.0057119292504315,1.010411450303658,2020-10-28
